-0.5495104193687439,0.36590754985809326,0.13049305975437164
-0.5462945699691772,0.36629408597946167,0.1384161114692688
-0.54301518201828,0.36666619777679443,0.14524435997009277
-0.5397302508354187,0.3670465350151062,0.15097501873970032
-0.5364906191825867,0.3674545884132385,0.155610591173172
-0.5333393812179565,0.36790648102760315,0.1591579020023346
-0.5303118824958801,0.36841464042663574,0.16162799298763275
-0.5274354815483093,0.3689873218536377,0.163035050034523
-0.5247295498847961,0.36962890625,0.16339682042598724
-0.5222052335739136,0.37033939361572266,0.16273348033428192
-0.5198661684989929,0.37111467123031616,0.16106761991977692
-0.5177084803581238,0.37194645404815674,0.15842415392398834
-0.5157208442687988,0.372822642326355,0.15482978522777557
-0.513885498046875,0.37372756004333496,0.15031306445598602
-0.5121784806251526,0.3746422529220581,0.1449040025472641
-0.5105700492858887,0.3755452036857605,0.1386338174343109
-0.5090255737304688,0.3764122724533081,0.13153491914272308
-0.507506251335144,0.3772175908088684,0.1236407607793808
-0.505969762802124,0.3779336214065552,0.11498546600341797
-0.5043711066246033,0.3785317540168762,0.10560399293899536
-0.5026633739471436,0.37898245453834534,0.09553217887878418
-0.5007983446121216,0.3792555332183838,0.08480668067932129
-0.4987277388572693,0.3793203830718994,0.07346531748771667
-0.4964030385017395,0.37914612889289856,0.061547279357910156
-0.49377694725990295,0.37870165705680847,0.04909345507621765
-0.490803599357605,0.37795600295066833,0.03614681959152222
-0.4874388873577118,0.3768784701824188,0.02275291085243225
-0.48364147543907166,0.375438928604126,0.008960247039794922
-0.47937285900115967,0.37360820174217224,-0.005179315805435181
-0.4745979905128479,0.3713585138320923,-0.01961040496826172
-0.46928563714027405,0.3686637282371521,-0.03427368402481079
-0.46340906620025635,0.36550045013427734,-0.04910600185394287
-0.45694616436958313,0.36184829473495483,-0.06404030323028564
-0.4498799443244934,0.35769039392471313,-0.07900607585906982
-0.4421989619731903,0.3530144691467285,-0.09392963349819183
-0.4338979125022888,0.3478130102157593,-0.10873478651046753
-0.42497745156288147,0.342084139585495,-0.12334367632865906
-0.41544464230537415,0.3358318507671356,-0.1376776397228241
-0.4053133428096771,0.3290664553642273,-0.1516583412885666
-0.39460381865501404,0.3218047022819519,-0.16520898044109344
-0.3833431303501129,0.3140698969364166,-0.17825545370578766
-0.3715646266937256,0.3058916926383972,-0.1907276064157486
-0.35930806398391724,0.2973060607910156,-0.20256048440933228
-0.3534242808818817,0.2931481897830963,-0.20788368582725525
-0.35353797674179077,0.2931568920612335,-0.20791158080101013
-0.3537459671497345,0.2931728661060333,-0.20796257257461548
-0.35404980182647705,0.29319608211517334,-0.20803695917129517
-0.3544504940509796,0.2932266294956207,-0.20813485980033875
-0.3549491763114929,0.2932644784450531,-0.20825639367103577
-0.355546772480011,0.29330959916114807,-0.20840153098106384
-0.3562438488006592,0.2933619022369385,-0.20857024192810059
-0.3570411801338196,0.29342132806777954,-0.20876234769821167
-0.3579391539096832,0.2934877276420593,-0.20897763967514038
-0.3589380085468292,0.2935609221458435,-0.20921573042869568
-0.36003807187080383,0.29364079236984253,-0.2094762921333313
-0.3612392544746399,0.2937270700931549,-0.20975878834724426
-0.36254143714904785,0.29381948709487915,-0.2100626528263092
-0.36394432187080383,0.29391783475875854,-0.21038717031478882
-0.36544737219810486,0.2940217852592468,-0.21073156595230103
-0.36704978346824646,0.2941310405731201,-0.21109500527381897
-0.3687504827976227,0.29424524307250977,-0.2114763855934143
-0.3705480098724365,0.2943641245365143,-0.21187466382980347
-0.3724406659603119,0.2944870889186859,-0.212288498878479
-0.3744262456893921,0.2946138381958008,-0.21271660923957825
-0.3765018880367279,0.29474392533302307,-0.21315732598304749
-0.3786643147468567,0.2948768436908722,-0.21360906958580017
-0.3809095621109009,0.29501214623451233,-0.21406999230384827
-0.38323265314102173,0.2951492667198181,-0.2145380973815918
-0.38562801480293274,0.2952876687049866,-0.21501123905181885
-0.38808900117874146,0.2954268455505371,-0.21548718214035034
-0.3906078636646271,0.2955661416053772,-0.2159634828567505
-0.39317595958709717,0.2957049608230591,-0.21643775701522827
-0.3957837224006653,0.2958427667617798,-0.21690744161605835
-0.3984203636646271,0.2959788143634796,-0.21736997365951538
-0.40107446908950806,0.29611262679100037,-0.21782293915748596
-0.4037339985370636,0.2962436378002167,-0.21826395392417908
-0.40638676285743713,0.29637137055397034,-0.21869084239006042
-0.40902048349380493,0.2964951992034912,-0.21910172700881958
-0.41162365674972534,0.2966149151325226,-0.2194949984550476
-0.4141855239868164,0.29673007130622864,-0.21986952424049377
-0.4166968762874603,0.2968405783176422,-0.22022441029548645
-0.4191499948501587,0.2969461679458618,-0.22055935859680176
-0.4215390384197235,0.2970469892024994,-0.22087427973747253
-0.4238603711128235,0.2971429228782654,-0.22116953134536743
-0.42611202597618103,0.2972342371940613,-0.2214457392692566
-0.4282935559749603,0.29732105135917664,-0.22170373797416687
-0.43040594458580017,0.29740360379219055,-0.22194448113441467
-0.432451069355011,0.2974821627140045,-0.2221689522266388
-0.4344310462474823,0.29755693674087524,-0.2223782241344452
-0.4363480806350708,0.29762816429138184,-0.2225731909275055
-0.4382036626338959,0.2976960241794586,-0.22275474667549133
-0.43999871611595154,0.2977607250213623,-0.22292360663414001
-0.441732794046402,0.2978222966194153,-0.22308039665222168
-0.4434041380882263,0.2978808283805847,-0.22322559356689453
-0.445009708404541,0.2979362905025482,-0.22335955500602722
-0.446544885635376,0.297988623380661,-0.22348260879516602
-0.4480040371417999,0.2980377972126007,-0.22359493374824524
-0.449380099773407,0.2980836033821106,-0.22369670867919922
-0.450665146112442,0.2981259226799011,-0.22378817200660706
-0.4518508017063141,0.29816457629203796,-0.22386938333511353
-0.4529281258583069,0.2981994152069092,-0.22394061088562012
-0.45388805866241455,0.2982301712036133,-0.224001944065094
-0.4547218382358551,0.29825669527053833,-0.22405365109443665
-0.45542111992836,0.2982788383960724,-0.22409582138061523
-0.4559779763221741,0.29829633235931396,-0.22412866353988647
-0.45638567209243774,0.2983091175556183,-0.22415226697921753
-0.45663803815841675,0.29831698536872864,-0.22416672110557556
-0.4567301273345947,0.29831987619400024,-0.2241719663143158
-0.4675038158893585,0.3033393621444702,-0.21256457269191742
-0.48123565316200256,0.3098098635673523,-0.19624046981334686
-0.49401313066482544,0.3159314692020416,-0.1792055368423462
-0.5057746767997742,0.3216848373413086,-0.16157037019729614
-0.5164721012115479,0.3270550072193146,-0.14345300197601318
-0.5260713696479797,0.3320315480232239,-0.12497703731060028
-0.534552812576294,0.3366085886955261,-0.1062692403793335
-0.5419113039970398,0.3407849371433258,-0.08745792508125305
-0.548155665397644,0.34456390142440796,-0.06867073476314545
-0.553308367729187,0.347953200340271,-0.05003282427787781
-0.557404637336731,0.3509647846221924,-0.03166520595550537
-0.5604908466339111,0.3536143898963928,-0.013683199882507324
-0.5626237392425537,0.35592156648635864,0.003804922103881836
-0.5638688802719116,0.3579087257385254,0.020698875188827515
-0.5642987489700317,0.3596012592315674,0.03690716624259949
-0.563991367816925,0.3610266149044037,0.052347660064697266
-0.5630286335945129,0.3622140884399414,0.06694793701171875
-0.5614948272705078,0.36319416761398315,0.08064532279968262
-0.5594746470451355,0.36399802565574646,0.093386709690094
-0.5570521354675293,0.3646569848060608,0.10512828826904297
-0.5543088912963867,0.3652019202709198,0.11583507061004639
-0.5513234734535217,0.36566290259361267,0.12548033893108368
-0.5481696128845215,0.3660685122013092,0.13404494524002075
-0.5449155569076538,0.3664453625679016,0.1415168046951294
-0.5416234731674194,0.3668177127838135,0.14788983762264252
-0.5383485555648804,0.36720696091651917,0.15316379070281982
-0.5351384878158569,0.3676312565803528,0.15734300017356873
-0.532033383846283,0.36810529232025146,0.16043633222579956
-0.5290651321411133,0.3686397969722748,0.16245627403259277
-0.5262577533721924,0.3692413568496704,0.16341878473758698
-0.5236271619796753,0.36991262435913086,0.16334258019924164
-0.5211813449859619,0.3706516623497009,0.1622491329908371
-0.5189204812049866,0.3714526891708374,0.16016216576099396
-0.5168375372886658,0.372305691242218,0.15710735321044922
-0.5149184465408325,0.3731970191001892,0.15311239659786224
-0.513142466545105,0.37410956621170044,0.14820647239685059
-0.5114828944206238,0.3750230669975281,0.14242029190063477
-0.5099079608917236,0.37591487169265747,0.1357855349779129
-0.5083808898925781,0.37675997614860535,0.128335103392601
-0.5068610906600952,0.3775317370891571,0.12010280787944794
-0.5053049921989441,0.378201961517334,0.11112305521965027
-0.5036664605140686,0.37874168157577515,0.10143128037452698
-0.5018978118896484,0.3791208863258362,0.09106364846229553
-0.499950647354126,0.37930911779403687,0.08005723357200623
-0.49777618050575256,0.3792755603790283,0.0684504508972168
-0.495326429605484,0.3789891004562378,0.05628332495689392
-0.4925544857978821,0.37841856479644775,0.043597519397735596
-0.48941487073898315,0.377532958984375,0.030437201261520386
-0.48586469888687134,0.37630170583724976,0.016849279403686523
-0.4818635880947113,0.3746948838233948,0.002883702516555786
-0.4773743152618408,0.37268370389938354,-0.011406034231185913
-0.4723634719848633,0.3702410161495209,-0.025962531566619873
-0.46680158376693726,0.3673417568206787,-0.040724754333496094
-0.460663765668869,0.3639635741710663,-0.05562758445739746
-0.45392999053001404,0.36008739471435547,-0.0706021785736084
-0.44658589363098145,0.3556983470916748,-0.08557623624801636
-0.4386223554611206,0.3507861793041229,-0.10047471523284912
-0.4300368130207062,0.3453456163406372,-0.11522024869918823
-0.42083272337913513,0.33937743306159973,-0.12973418831825256
-0.4110202491283417,0.3328883647918701,-0.14393770694732666
-0.40061601996421814,0.3258916139602661,-0.1577526330947876
-0.38964352011680603,0.31840693950653076,-0.17110297083854675
-0.37813276052474976,0.31046056747436523,-0.183915913105011
-0.3661201596260071,0.30208516120910645,-0.19612328708171844
-0.35364803671836853,0.29331934452056885,-0.20766261219978333
-0.3534647822380066,0.29315128922462463,-0.20789363980293274
-0.35362064838409424,0.2931632697582245,-0.20793187618255615
-0.35387179255485535,0.29318246245384216,-0.20799338817596436
-0.3542194366455078,0.2932090163230896,-0.20807841420173645
-0.35466474294662476,0.2932429313659668,-0.20818710327148438
-0.3552086055278778,0.2932840883731842,-0.20831945538520813
-0.355851948261261,0.2933325171470642,-0.20847547054290771
-0.3565952777862549,0.29338812828063965,-0.2086549997329712
-0.3574393093585968,0.29345086216926575,-0.2088579535484314
-0.35838425159454346,0.29352042078971863,-0.2090839147567749
-0.3594304919242859,0.2935968041419983,-0.20933261513710022
-0.36057808995246887,0.29367968440055847,-0.20960354804992676
-0.36182695627212524,0.29376891255378723,-0.2098962366580963
-0.3631769120693207,0.2938642203807831,-0.21020999550819397
-0.3646274209022522,0.29396528005599976,-0.21054410934448242
-0.3661779463291168,0.29407182335853577,-0.21089774370193481
-0.36782747507095337,0.29418349266052246,-0.21126994490623474
-0.36957481503486633,0.29429998993873596,-0.21165964007377625
-0.371418297290802,0.29442089796066284,-0.2120656669139862
-0.37335607409477234,0.2945457696914673,-0.2124866545200348
-0.375385582447052,0.29467424750328064,-0.2129211723804474
-0.37750372290611267,0.2948058247566223,-0.21336758136749268
-0.37970688939094543,0.2949400544166565,-0.21382415294647217
-0.3819906711578369,0.29507631063461304,-0.21428897976875305
-0.3843497931957245,0.2952142357826233,-0.2147599756717682
-0.3867780864238739,0.29535314440727234,-0.2152349352836609
-0.3892684280872345,0.2954924702644348,-0.2157115638256073
-0.39181268215179443,0.29563167691230774,-0.21618741750717163
-0.3944016098976135,0.29577013850212097,-0.2166600227355957
-0.3970250189304352,0.29590722918510437,-0.2171267569065094
-0.3996720016002655,0.2960422933101654,-0.21758517622947693
-0.40233057737350464,0.29617491364479065,-0.2180328667163849
-0.40498870611190796,0.2963044345378876,-0.21846747398376465
-0.40763407945632935,0.296430379152298,-0.21888703107833862
-0.41025474667549133,0.29655230045318604,-0.21928977966308594
-0.41283953189849854,0.2966699004173279,-0.21967428922653198
-0.4153783917427063,0.29678285121917725,-0.22003960609436035
-0.4178629219532013,0.29689109325408936,-0.22038507461547852
-0.4202861785888672,0.2969943881034851,-0.22071051597595215
-0.4226434826850891,0.29709288477897644,-0.2210160791873932
-0.424932062625885,0.29718661308288574,-0.22130224108695984
-0.42715054750442505,0.29727575182914734,-0.2215697467327118
-0.4292994737625122,0.2973605692386627,-0.22181949019432068
-0.4313802719116211,0.29744118452072144,-0.22205248475074768
-0.43339502811431885,0.29751795530319214,-0.2222697138786316
-0.4353457987308502,0.29759106040000916,-0.2224721908569336
-0.4372345805168152,0.2976607382297516,-0.22266080975532532
-0.43906277418136597,0.29772713780403137,-0.22283640503883362
-0.4408302307128906,0.2977903485298157,-0.22299957275390625
-0.44253623485565186,0.29785051941871643,-0.22315090894699097
-0.4441782236099243,0.29790765047073364,-0.22329086065292358
-0.4457523822784424,0.29796165227890015,-0.2234196960926056
-0.447253555059433,0.2980125844478607,-0.22353771328926086
-0.448675274848938,0.29806020855903625,-0.22364509105682373
-0.4500100612640381,0.2981044054031372,-0.22374197840690613
-0.4512496888637543,0.29814502596855164,-0.22382858395576477
-0.452385276556015,0.2981818914413452,-0.2239050269126892
-0.4534079134464264,0.2982148230075836,-0.22397151589393616
-0.4543085992336273,0.29824355244636536,-0.22402819991111755
-0.455078661441803,0.29826799035072327,-0.2240752875804901
-0.45570996403694153,0.29828792810440063,-0.22411292791366577
-0.45619505643844604,0.29830312728881836,-0.22414129972457886
-0.4565274715423584,0.29831355810165405,-0.22416040301322937
-0.4567015767097473,0.2983189821243286,-0.22417032718658447
-0.4602866768836975,0.29997366666793823,-0.22044289112091064
-0.47448450326919556,0.3066173493862152,-0.20449674129486084
-0.48776158690452576,0.3129224181175232,-0.18778617680072784
-0.5000497698783875,0.318867564201355,-0.17041775584220886
-0.5112939476966858,0.32443562150001526,-0.1525065302848816
-0.521452784538269,0.3296138048171997,-0.13417379558086395
-0.5304993987083435,0.3343939781188965,-0.11554552614688873
-0.5384214520454407,0.33877265453338623,-0.09674987196922302
-0.5452209711074829,0.3427508473396301,-0.07791540026664734
-0.5509139895439148,0.34633415937423706,-0.05916915833950043
-0.5555294752120972,0.3495326340198517,-0.040634721517562866
-0.5591086745262146,0.35236015915870667,-0.02243068814277649
-0.561703622341156,0.3548344671726227,-0.004669308662414551
-0.5633760094642639,0.35697680711746216,0.012544840574264526
-0.5641951560974121,0.35881108045578003,0.02911555767059326
-0.5642370581626892,0.36036404967308044,0.044956058263778687
-0.5635821223258972,0.36166417598724365,0.059988826513290405
-0.5623139142990112,0.36274152994155884,0.07414636015892029
-0.5605171322822571,0.3636270761489868,0.08737078309059143
-0.5582769513130188,0.364352285861969,0.09961375594139099
-0.5556762218475342,0.3649483919143677,0.11083604395389557
-0.5527955293655396,0.36544591188430786,0.12100698053836823
-0.5497112274169922,0.36587435007095337,0.13010382652282715
-0.5464945435523987,0.36626142263412476,0.1381111592054367
-0.5432107448577881,0.3666325807571411,0.14502017199993134
-0.5399186611175537,0.36701077222824097,0.150828018784523
-0.5366697311401367,0.3674158453941345,0.15553675591945648
-0.5335078239440918,0.36786413192749023,0.15915343165397644
-0.530468761920929,0.3683682680130005,0.16168886423110962
-0.5275804996490479,0.36893707513809204,0.16315746307373047
-0.5248629450798035,0.3695749044418335,0.16357672214508057
-0.522327721118927,0.3702821433544159,0.1629670113325119
-0.5199787616729736,0.37105488777160645,0.16135096549987793
-0.5178124308586121,0.37188491225242615,0.15875345468521118
-0.5158177018165588,0.3727604150772095,0.15520131587982178
-0.51397705078125,0.37366580963134766,0.15072304010391235
-0.5122665166854858,0.37458229064941406,0.14534863829612732
-0.5106564164161682,0.3754882514476776,0.13910941779613495
-0.5091122388839722,0.3763597011566162,0.13203777372837067
-0.5075950622558594,0.37717071175575256,0.1241670548915863
-0.5060625076293945,0.37789368629455566,0.11553144454956055
-0.5044695138931274,0.37849998474121094,0.1061657965183258
-0.5027687549591064,0.3789599537849426,0.09610605239868164
-0.5009121894836426,0.37924331426620483,0.08538874983787537
-0.49885088205337524,0.37931928038597107,0.07405173778533936
-0.4965363144874573,0.3791567385196686,0.06213420629501343
-0.49392077326774597,0.37872451543807983,0.04967701435089111
-0.49095815420150757,0.37799134850502014,0.03672325611114502
-0.4876040518283844,0.3769263029098511,0.023318499326705933
-0.48381680250167847,0.3754991292953491,0.009511321783065796
-0.4795573949813843,0.3736802935600281,-0.00464630126953125
-0.47479069232940674,0.37144172191619873,-0.019098758697509766
-0.4694851040840149,0.36875712871551514,-0.0337865948677063
-0.46361351013183594,0.3656028211116791,-0.04864633083343506
-0.4571535587310791,0.3619580566883087,-0.06361064314842224
-0.4500880241394043,0.35780584812164307,-0.07860861718654633
-0.4424054026603699,0.3531336188316345,-0.09356619417667389
-0.43410003185272217,0.34793373942375183,-0.10840678215026855
-0.42517250776290894,0.34220418334007263,-0.1230519562959671
-0.4156298339366913,0.33594873547554016,-0.1374225616455078
-0.4054858982563019,0.32917776703834534,-0.15143978595733643
-0.39476093649864197,0.32190796732902527,-0.1650262475013733
-0.3834821581840515,0.3141627609729767,-0.17810729146003723
-0.3716830909252167,0.3059718906879425,-0.19061221182346344
-0.3594035506248474,0.29737144708633423,-0.20247569680213928
-0.3534258306026459,0.29314833879470825,-0.2078840732574463
-0.35353851318359375,0.2931569218635559,-0.20791170001029968
-0.3537459373474121,0.2931728661060333,-0.20796257257461548
-0.35404959321022034,0.29319608211517334,-0.2080368995666504
-0.354450523853302,0.2932266294956207,-0.20813485980033875
-0.35494980216026306,0.2932645082473755,-0.20825651288032532
-0.3555484414100647,0.29330974817276,-0.20840191841125488
-0.3562469184398651,0.2933621108531952,-0.20857098698616028
-0.3570459187030792,0.2934216856956482,-0.2087634801864624
-0.3579460680484772,0.2934882342815399,-0.2089792788028717
-0.35894739627838135,0.29356157779693604,-0.20921796560287476
-0.3600502610206604,0.29364168643951416,-0.2094791829586029
-0.36125460267066956,0.2937281131744385,-0.2097623646259308
-0.3625601828098297,0.2938208281993866,-0.21006697416305542
-0.36396679282188416,0.2939193844795227,-0.2103923261165619
-0.36547374725341797,0.2940235733985901,-0.21073758602142334
-0.36708036065101624,0.29413312673568726,-0.21110185980796814
-0.3687853515148163,0.294247567653656,-0.2114841639995575
-0.37058746814727783,0.2943666875362396,-0.2118833363056183
-0.37248483300209045,0.29448992013931274,-0.21229809522628784
-0.37447503209114075,0.2946169376373291,-0.21272704005241394
-0.3765554428100586,0.2947472333908081,-0.21316862106323242
-0.378722608089447,0.2948804497718811,-0.2136211395263672
-0.38097235560417175,0.2950159013271332,-0.2140827775001526
-0.38329991698265076,0.2951532304286957,-0.21455150842666626
-0.3856993615627289,0.2952917814254761,-0.2150251865386963
-0.3881641626358032,0.29543107748031616,-0.2155015468597412
-0.3906865119934082,0.295570433139801,-0.21597820520401
-0.39325761795043945,0.29570937156677246,-0.21645265817642212
-0.3958677053451538,0.2958471179008484,-0.21692237257957458
-0.39850616455078125,0.2959831953048706,-0.21738481521606445
-0.4011613726615906,0.2961169481277466,-0.21783757209777832
-0.4038214683532715,0.2962479293346405,-0.21827822923660278
-0.4064740538597107,0.2963755130767822,-0.21870467066764832
-0.40910711884498596,0.29649925231933594,-0.2191150188446045
-0.4117089509963989,0.296618789434433,-0.21950766444206238
-0.4142690896987915,0.2967337965965271,-0.21988150477409363
-0.4167782664299011,0.29684412479400635,-0.22023573517799377
-0.419229120016098,0.2969495952129364,-0.2205699384212494
-0.421615868806839,0.2970501780509949,-0.22088420391082764
-0.4239349663257599,0.2971459925174713,-0.2211788296699524
-0.4261844754219055,0.2972371578216553,-0.2214544713497162
-0.42836427688598633,0.2973238527774811,-0.22171196341514587
-0.43047529458999634,0.29740631580352783,-0.22195222973823547
-0.43251940608024597,0.29748478531837463,-0.22217631340026855
-0.4344988167285919,0.2975594401359558,-0.2223852276802063
-0.4364156126976013,0.29763063788414,-0.2225799262523651
-0.43827125430107117,0.2976984977722168,-0.22276124358177185
-0.4400666058063507,0.2977631390094757,-0.22292986512184143
-0.44180095195770264,0.2978246808052063,-0.223086416721344
-0.44347256422042847,0.29788321256637573,-0.22323140501976013
-0.44507813453674316,0.29793864488601685,-0.2233651578426361
-0.4466131627559662,0.29799094796180725,-0.2234879434108734
-0.4480713903903961,0.2980400323867798,-0.22360000014305115
-0.4494459629058838,0.2980857789516449,-0.22370150685310364
-0.45072877407073975,0.29812800884246826,-0.22379258275032043
-0.45191115140914917,0.29816654324531555,-0.22387346625328064
-0.45298439264297485,0.29820123314857483,-0.22394424676895142
-0.4539390504360199,0.2982318103313446,-0.22400516271591187
-0.4547664523124695,0.29825812578201294,-0.22405636310577393
-0.45545822381973267,0.2982800006866455,-0.22409802675247192
-0.4560065269470215,0.2982972264289856,-0.22413033246994019
-0.45640450716018677,0.29830971360206604,-0.22415336966514587
-0.4566461443901062,0.2983172833919525,-0.22416719794273376
-0.4567263424396515,0.2983197569847107,-0.22417175769805908
-0.4686991572380066,0.30390018224716187,-0.2112123966217041
-0.4823789596557617,0.3103539049625397,-0.19479259848594666
-0.495094895362854,0.31645530462265015,-0.1776685118675232
-0.5067862272262573,0.3221856355667114,-0.15995220839977264
-0.5174056887626648,0.3275300860404968,-0.14176297187805176
-0.5269204378128052,0.3324786126613617,-0.12322548031806946
-0.5353119373321533,0.33702582120895386,-0.10446745157241821
-0.5425765514373779,0.34117087721824646,-0.08561784029006958
